2011-08-06,109.85
2011-08-05,109.29
2011-08-04,107.42
2011-08-03,113.19
2011-08-02,116.1
2011-08-01,117
2011-07-31,116.74
2011-07-30,116.85
2011-07-29,116.61
2011-07-28,117.22
2011-07-27,117.52
2011-07-26,118.29
2011-07-25,117.65
2011-07-24,118.67
2011-07-23,118.51
2011-07-22,118.61
2011-07-21,117.99
2011-07-20,118.16
2011-07-19,117.18
2011-07-18,116.26
2011-07-17,117.26
2011-07-16,117.66
2011-07-15,117.65
2011-07-14,116.19
2011-07-13,116.08000000
2011-07-12,116.36000000
2011-07-11,117.24000000
2011-07-10,117.46000000
2011-07-09,117.46000000
2011-07-08,118.01000000
2011-07-07,113.81000000
2011-07-06,113.33000000
2011-07-05,111.20000000
2011-07-04,111.73000000
2011-07-03,111.37000000
2011-07-02,111.37000000
2011-07-01,111.68000000
2011-06-30,112.56000000
2011-06-29,108.84000000
2011-06-28,106.50000000
2011-06-27,105.23000000
2011-06-26,105.60000000
2011-06-25,105.60000000
2011-06-24,108.39000000
2011-06-23,112.78000000
2011-06-22,110.49000000
2011-06-21,111.24000000
2011-06-20,112.69000000
2011-06-19,112.82000000
2011-06-18,112.82000000
2011-06-16,113.12000000
2011-06-16,113.10000000
2011-06-15,118.67000000
2011-06-14,117.50000000
2011-06-13,117.41000000
2011-06-12,117.44000000
2011-06-11,117.44000000
2011-06-10,118.57000000
2011-06-09,116.86000000
2011-06-08,116.08000000
2011-06-07,113.36000000
2011-06-06,115.01000000
2011-06-05,115.13000000
2011-06-04,115.13000000
2011-06-03,115.09000000
2011-06-02,113.61000000
2011-05-31,116.55000000
2011-05-30,114.33000000
2011-05-30,114.54000000
2011-05-29,114.26000000
2011-05-27,114.99000000
2011-05-26,115.02000000
2011-05-25,114.81000000
2011-05-25,112.24000000
2011-05-24,112.37000000
2011-05-23,111.59000000
2011-05-23,109.78000000
2011-05-22,111.32000000
2011-05-20,112.53000000
2011-05-19,111.46000000
2011-05-18,112.04000000
2011-05-17,110.22000000
2011-05-16,112.37000000
2011-05-16,112.87000000
2011-05-15,112.41000000
2011-05-13,113.95000000
2011-05-12,113.12000000
2011-05-11,113.37000000
2011-05-10,117.64000000
2011-05-09,108.74000000
2011-05-09,116.35000000
2011-05-08,108.69000000
2011-05-06,109.72000000
2011-05-05,109.21000000
2011-05-04,119.98000000
2011-05-03,121.40000000
2011-05-02,123.69000000
2011-04-29,124.98000000
2011-04-28,123.77000000
2011-04-27,124.29000000
2011-04-26,122.77000000
2011-04-25,122.56000000
2011-04-22,122.81000000
2011-04-21,122.79000000
2011-04-20,122.72000000
2011-04-19,120.16000000
2011-04-18,120.72000000
2011-04-15,122.47000000
2011-04-14,120.99000000
2011-04-13,121.10000000
2011-04-12,119.58000000
2011-04-11,121.25000000
2011-04-08,124.98000000
2011-04-07,120.98000000
2011-04-06,120.71000000
2011-04-05,120.59000000
2011-04-04,119.50000000
2011-04-01,117.54000000
2011-03-31,116.21000000
2011-03-30,114.17000000
2011-03-29,114.13000000
2011-03-28,113.74000000
2011-03-25,114.83000000
