2012-08-15,7426.50
2012-08-14,7430.50
2012-08-13,7430.50
2012-08-12,7430.50
2012-08-11,7495.50
2012-08-10,7525.50
2012-08-09,7567.00
2012-08-08,7400.00
2012-08-07,7327.00
2012-08-06,7327.00
2012-08-05,7327.00
2012-08-04,7386.50
2012-08-03,7500.00
2012-08-02,7581.00
2012-08-01,7520.00
2012-07-31,7555.00
2012-07-30,7555.00
2012-07-29,7555.00
2012-07-28,7510.50
2012-07-27,7441.00
2012-07-26,7396.00
2012-07-25,7387.00
2012-07-24,7625.00
2012-07-23,7625.00
2012-07-22,7625.00
2012-07-21,7765.00
2012-07-20,7596.00
2012-07-19,7671.00
2012-07-18,7636.00
2012-07-17,7689.50
2012-07-16,7689.50
2012-07-15,7689.50
2012-07-14,7510.00
2012-07-13,7525.50
2012-07-12,7525.50
2012-07-03,7604.50
2012-07-02,7604.50
2012-07-01,7604.50
2012-06-30,7421.00
2012-06-29,7354.00
2012-06-28,7347.00
2012-06-27,7342.50
2012-06-26,7320.00
2012-06-25,7320.00
2012-06-24,7320.00
2012-06-23,7426.00
2012-06-22,7555.50
2012-06-21,7505.50
2012-06-20,7475.50
2012-06-19,7521.00
2012-06-18,7521.00
2012-06-17,7521.00
2012-06-16,7376.50
2012-06-15,7397.50
2012-06-14,7384.00
2012-06-13,7396.00
2012-06-12,7251.50
2012-06-11,7251.50
2012-06-10,7251.50
2012-06-09,7480.50
2012-06-08,7459.50
2012-06-07,7364.00
2012-06-06,7364.00
2012-06-05,7364.00
2012-06-04,7364.00
2012-06-03,7364.00
2012-06-02,7517.00
2012-06-01,7545.00
2012-05-31,7685.50
2012-05-30,7740.00
2012-05-29,7695.50
2012-05-28,7695.50
2012-05-27,7695.50
2012-05-25,7660.50
2012-05-24,7630.50
2012-05-22,7800.50
2012-05-21,7795.50
2012-05-18,7708.00
2012-05-16,7854.00
2012-05-14,8080.00
2012-05-10,8089.00
2012-05-04,8318.00
2012-05-03,8401.00
2012-05-02,8528.00
2012-04-28,8356.00
2012-04-27,8356.00
2012-04-26,8285.50
2012-04-25,8194.00
2012-04-20,8045.50
2012-04-19,8085.00
2012-04-16,8165.50
2012-04-13,8185.00
2012-04-12,8115.00
2012-04-11,8256.00
2012-04-10,8365.50
2012-04-09,8365.50
2012-04-06,8365.50
2012-04-05,8451.50
2012-04-03,8480.00
2012-04-02,8480.00
2012-03-30,8360.00
2012-03-29,8480.50
2012-03-28,8512.00
2012-03-27,8485.00
2012-03-26,8400.50
2012-03-23,8320.00
2012-03-22,8470.50
2012-03-21,8437.00
2012-03-20,8575.00
2012-03-19,8620.50
2012-03-16,8490.50
2012-03-15,8468.00
2012-03-14,8530.00
2012-03-13,8401.50
2012-03-12,8390.50
2012-03-11,8390.50
2012-03-07,8335.50
2012-03-06,8502.00
2012-03-02,8570.00
2012-03-01,8585.00
2012-02-29,8658.00
2012-02-28,8436.00
