2006-11-21,10.97000000
2006-11-20,10.70000000
2006-11-17,10.82000000
2006-11-16,11.01000000
2006-11-15,11.03000000
2006-11-14,11.01000000
2006-11-13,10.95000000
2006-11-10,10.97000000
2006-11-09,10.90000000
2006-11-08,10.88000000
2006-11-07,11.03000000
2006-11-03,10.90000000
2006-11-02,10.77000000
2006-11-01,11.00000000
2006-10-31,10.50000000
2006-10-30,10.31000000
2006-10-27,10.78000000
2006-10-26,10.85000000
2006-10-25,11.00000000
2006-10-24,10.90000000
2006-10-23,10.93000000
2006-10-20,11.00000000
2006-10-19,11.17000000
2006-10-18,11.10000000
2006-10-17,10.94500000
2006-10-16,11.00000000
2006-10-13,11.25000000
2006-10-12,10.80000000
2006-10-11,10.95000000
2006-10-10,10.93000000
2006-10-09,11.14000000
2006-10-06,10.95000000
2006-10-05,11.05000000
2006-10-04,10.85000000
