2011-05-13,99.40000000
2011-05-12,98.92000000
2011-05-11,98.96000000
2011-05-10,103.52000000
2011-05-09,103.12000000
2011-05-08,98.07000000
2011-05-07,98.07000000
2011-05-06,97.82000000
2011-05-05,99.44000000
2011-05-04,108.44000000
2011-05-03,110.82000000
2011-05-02,112.98000000
2011-04-29,113.73000000
2011-04-28,112.82000000
2011-04-27,113.49000000
2011-04-26,112.20000000
2011-04-25,111.77000000
2011-04-22,112.36000000
2011-04-21,112.35000000
2011-04-20,111.66000000
2011-04-19,108.23000000
2011-04-18,107.23000000
2011-04-15,109.37000000
2011-04-14,108.67000000
2011-04-13,107.32000000
2011-04-12,105.81000000
2011-04-11,109.08000000
2011-04-08,113.05000000
2011-04-07,110.21000000
2011-04-06,108.55000000
2011-04-05,107.93000000
2011-04-04,108.22000000
2011-04-01,108.32000000
2011-03-31,107.55000000
2011-03-30,104.35000000
2011-03-29,104.52000000
2011-03-28,103.75000000
2011-03-25,105.52000000
2011-03-24,105.54000000
2011-03-23,105.45000000
2011-03-22,104.79000000
2011-03-21,102.46000000
2011-03-18,101.62000000
2011-03-17,102.99000000
2011-03-16,97.33000000
2011-03-15,97.90000000
2011-03-14,101.36000000
2011-03-11,100.47000000
2011-03-10,102.61000000
2011-03-09,104.55000000
2011-03-08,104.80000000
2011-03-07,104.99000000
2011-03-04,105.10000000
2011-03-03,101.79000000
2011-03-02,102.73000000
2011-03-01,100.27000000
